81990,81074,,Cunac,,CUNAC,CUNAC,73,MIDI-PYRENEES,81,Tarn,43.93,2.22,C520,KNK
81470,81076,,Cuq-Toulza,,CUQ-TOULZA,CUQ TOULZA,73,MIDI-PYRENEES,81,Tarn,43.57,1.88,C234,KKTLS
81250,81077,,Curvalle,,CURVALLE,CURVALLE,73,MIDI-PYRENEES,81,Tarn,43.92,2.5,C614,KRFL
81220,81078,,Damiatte,,DAMIATTE,DAMIATTE,73,MIDI-PYRENEES,81,Tarn,43.65,1.98,D530,TMT
81120,81079,,Dénat,,DENAT,DENAT,73,MIDI-PYRENEES,81,Tarn,43.85,2.2,D530,TNT
81170,81080,,Donnazac,,DONNAZAC,DONNAZAC,73,MIDI-PYRENEES,81,Tarn,44.01,1.95,D522,TNSK
81110,81081,,Dourgne,,DOURGNE,DOURGNE,73,MIDI-PYRENEES,81,Tarn,43.48,2.14,D625,TRN
81540,81083,,Durfort,,DURFORT,DURFORT,73,MIDI-PYRENEES,81,Tarn,43.44,2.07,D616,TRFRT
81290,81084,,Escoussens,,ESCOUSSENS,ESCOUSSENS,73,MIDI-PYRENEES,81,Tarn,43.5,2.21,E225,ASKSNS
81530,81085,,Escroux,,ESCROUX,ESCROUX,73,MIDI-PYRENEES,81,Tarn,43.75,2.64,E262,ASKKS
81260,81086,,Espérausses,,ESPERAUSSES,ESPERAUSSES,73,MIDI-PYRENEES,81,Tarn,43.69,2.53,E216,ASPRSS
81120,81088,,Fauch,,FAUCH,FAUCH,73,MIDI-PYRENEES,81,Tarn,43.83,2.25,F200,FX
81340,81089,,Faussergues,,FAUSSERGUES,FAUSSERGUES,73,MIDI-PYRENEES,81,Tarn,44.04,2.44,F262,FSRKS
81150,81087,,Fayssac,,FAYSSAC,FAYSSAC,73,MIDI-PYRENEES,81,Tarn,43.96,1.97,F220,FSK
81600,81090,,Fénols,,FENOLS,FENOLS,73,MIDI-PYRENEES,81,Tarn,43.85,2.05,F542,FNLS
81260,81091,,Ferrières,,FERRIERES,FERRIERES,73,MIDI-PYRENEES,81,Tarn,43.66,2.44,F662,FRRS
81500,81092,,Fiac,,FIAC,FIAC,73,MIDI-PYRENEES,81,Tarn,43.7,1.91,F200,FK
81150,81093,,Florentin,,FLORENTIN,FLORENTIN,73,MIDI-PYRENEES,81,Tarn,43.89,2.03,F465,FLRNTN
81340,81094,,Fraissines,,FRAISSINES,FRAISSINES,73,MIDI-PYRENEES,81,Tarn,43.97,2.52,F625,FRSNS
81170,81095,,Frausseilles,,FRAUSSEILLES,FRAUSSEILLES,73,MIDI-PYRENEES,81,Tarn,44.03,1.93,F624,FRSLS
81990,81097,,Fréjairolles,,FREJAIROLLES,FREJAIROLLES,73,MIDI-PYRENEES,81,Tarn,43.88,2.23,F626,FRJRLS
81570,81098,,Fréjeville,,FREJEVILLE,FREJEVILLE,73,MIDI-PYRENEES,81,Tarn,43.61,2.14,F621,FRJFL
81600,81099,,Gaillac,,GAILLAC,GAILLAC,73,MIDI-PYRENEES,81,Tarn,43.9,1.9,G420,KLK
81700,81100,,Garrevaques,,GARREVAQUES,GARREVAQUES,73,MIDI-PYRENEES,81,Tarn,43.5,1.97,G612,KRFKS
81500,81102,,Garrigues,,GARRIGUES,GARRIGUES,73,MIDI-PYRENEES,81,Tarn,43.69,1.72,G622,KRKS
81530,81103,,Gijounet,,GIJOUNET,GIJOUNET,73,MIDI-PYRENEES,81,Tarn,43.71,2.62,G253,JJNT
81500,81104,,Giroussens,,GIROUSSENS,GIROUSSENS,73,MIDI-PYRENEES,81,Tarn,43.76,1.77,G625,JRSNS
81300,81105,,Graulhet,,GRAULHET,GRAULHET,73,MIDI-PYRENEES,81,Tarn,43.76,1.99,G643,KRLT
81800,81106,,Grazac,,GRAZAC,GRAZAC,73,MIDI-PYRENEES,81,Tarn,43.85,1.65,G622,KRSK
81220,81107,,Guitalens,,GUITALENS,GUITALENS,73,MIDI-PYRENEES,81,Tarn,43.64,2.04,G345,KTLNS
81170,81108,,Itzac,,ITZAC,ITZAC,73,MIDI-PYRENEES,81,Tarn,44.04,1.86,I322,ATSK
81440,81109,,Jonquières,,JONQUIERES,JONQUIERES,73,MIDI-PYRENEES,81,Tarn,43.65,2.13,J526,JNKRS
81190,81110,,Jouqueviel,,JOUQUEVIEL,JOUQUEVIEL,73,MIDI-PYRENEES,81,Tarn,44.19,2.14,J214,JKFL
81630,81279,La,Sauzière-Saint-Jean,LA,SAUZIERE-SAINT-JEAN,LA SAUZIERE ST JEAN,73,MIDI-PYRENEES,81,Tarn,43.96,1.66,S262,SSRSNTJNL
81170,81111,,Labarthe-Bleys,,LABARTHE-BLEYS,LABARTHE BLEYS,73,MIDI-PYRENEES,81,Tarn,44.08,1.91,L163,LPR0PLS
81150,81112,,Labastide-de-Lévis,,LABASTIDE-DE-LEVIS,LABASTIDE DE LEVIS,73,MIDI-PYRENEES,81,Tarn,43.93,2.01,L123,LPSTTTLFS
81120,81113,,Labastide-Dénat,,LABASTIDE-DENAT,LABASTIDE DENAT,73,MIDI-PYRENEES,81,Tarn,43.87,2.19,L123,LPSTTTNT
81400,81114,,Labastide-Gabausse,,LABASTIDE-GABAUSSE,LABASTIDE GABAUSSE,73,MIDI-PYRENEES,81,Tarn,44.04,2.1,L123,LPSTTKPS
81270,81115,,Labastide-Rouairoux,,LABASTIDE-ROUAIROUX,LABASTIDE ROUAIROUX,73,MIDI-PYRENEES,81,Tarn,43.48,2.63,L123,LPSTTRRKS
81500,81116,,Labastide-Saint-Georges,,LABASTIDE-SAINT-GEORGES,LABASTIDE ST GEORGES,73,MIDI-PYRENEES,81,Tarn,43.7,1.84,L123,LPSTTSNTJRJS
81300,81117,,Labessière-Candeil,,LABESSIERE-CANDEIL,LABESSIERE CANDEIL,73,MIDI-PYRENEES,81,Tarn,43.8,2,L126,LPSRKNTL
81100,81118,,Laboulbène,,LABOULBENE,LABOULBENE,73,MIDI-PYRENEES,81,Tarn,43.67,2.2,L141,LPLPN
81120,81119,,Laboutarie,,LABOUTARIE,LABOUTARIE,73,MIDI-PYRENEES,81,Tarn,43.78,2.12,L136,LPTR
81290,81120,,Labruguière,,LABRUGUIERE,LABRUGUIERE,73,MIDI-PYRENEES,81,Tarn,43.54,2.26,L162,LPRKR
81240,81121,,Lacabarède,,LACABAREDE,LACABAREDE,73,MIDI-PYRENEES,81,Tarn,43.47,2.58,L216,LKPRT
81340,81122,,Lacapelle-Pinet,,LACAPELLE-PINET,LACAPELLE PINET,73,MIDI-PYRENEES,81,Tarn,44.07,2.34,L214,LKPLPNT
81170,81123,,Lacapelle-Ségalar,,LACAPELLE-SEGALAR,LACAPELLE SEGALAR,73,MIDI-PYRENEES,81,Tarn,44.12,1.99,L214,LKPLSKLR
81230,81124,,Lacaune,,LACAUNE,LACAUNE,73,MIDI-PYRENEES,81,Tarn,43.7,2.68,L250,LKN
81330,81125,,Lacaze,,LACAZE,LACAZE,73,MIDI-PYRENEES,81,Tarn,43.74,2.52,L220,LKS
81500,81126,,Lacougotte-Cadoul,,LACOUGOTTE-CADOUL,LACOUGOTTE CADOUL,73,MIDI-PYRENEES,81,Tarn,43.64,1.83,L223,LKKTKTL
81470,81127,,Lacroisille,,LACROISILLE,LACROISILLE,73,MIDI-PYRENEES,81,Tarn,43.58,1.93,L262,LKRSL
81210,81128,,Lacrouzette,,LACROUZETTE,LACROUZETTE,73,MIDI-PYRENEES,81,Tarn,43.66,2.35,L262,LKRST
81110,81129,,Lagardiolle,,LAGARDIOLLE,LAGARDIOLLE,73,MIDI-PYRENEES,81,Tarn,43.5,2.09,L263,LKRTL
81090,81130,,Lagarrigue,,LAGARRIGUE,LAGARRIGUE,73,MIDI-PYRENEES,81,Tarn,43.58,2.27,L262,LKRK
81150,81131,,Lagrave,,LAGRAVE,LAGRAVE,73,MIDI-PYRENEES,81,Tarn,43.9,1.99,L261,LKRF
81220,81132,,Lalbarède,,LALBAREDE,LALBAREDE,73,MIDI-PYRENEES,81,Tarn,43.65,2.04,L416,LLPRT
81120,81133,,Lamillarié,,LAMILLARIE,LAMILLARIE,73,MIDI-PYRENEES,81,Tarn,43.85,2.16,L546,LMLR
81260,81134,,Lamontélarié,,LAMONTELARIE,LAMONTELARIE,73,MIDI-PYRENEES,81,Tarn,43.62,2.61,L553,LMNTLR
81640,81135,,Laparrouquial,,LAPARROUQUIAL,LAPARROUQUIAL,73,MIDI-PYRENEES,81,Tarn,44.1,2.03,L162,LPRKL
81140,81136,,Larroque,,LARROQUE,LARROQUE,73,MIDI-PYRENEES,81,Tarn,44,1.69,L620,LRK
81260,81137,,Lasfaillades,,LASFAILLADES,LASFAILLADES,73,MIDI-PYRENEES,81,Tarn,43.57,2.5,L214,LSFLTS
81300,81138,,Lasgraisses,,LASGRAISSES,LASGRAISSES,73,MIDI-PYRENEES,81,Tarn,43.82,2.04,L262,LSKRSS
81440,81139,,Lautrec,,LAUTREC,LAUTREC,73,MIDI-PYRENEES,81,Tarn,43.71,2.14,L362,LTRK
81500,81140,,Lavaur,,LAVAUR,LAVAUR,73,MIDI-PYRENEES,81,Tarn,43.7,1.81,L160,LFR
81260,81031,Le,Bez,LE,BEZ,LE BEZ,73,MIDI-PYRENEES,81,Tarn,43.61,2.48,B240,PSL
81340,81082,Le,Dourn,LE,DOURN,LE DOURN,73,MIDI-PYRENEES,81,Tarn,44.02,2.47,D654,TRNL
81430,81096,Le,Fraysse,LE,FRAYSSE,LE FRAYSSE,73,MIDI-PYRENEES,81,Tarn,43.9,2.42,F624,FRSL
81450,81101,Le,Garric,LE,GARRIC,LE GARRIC,73,MIDI-PYRENEES,81,Tarn,44.01,2.17,G624,KRKL
81260,81153,Le,Margnès,LE,MARGNES,LE MARGNES,73,MIDI-PYRENEES,81,Tarn,43.65,2.61,M625,MRNSL
81530,81158,Le,Masnau-Massuguiès,LE,MASNAU-MASSUGUIES,LE MASNAU MASSUGUIES,73,MIDI-PYRENEES,81,Tarn,43.78,2.55,M255,MSNMSKSL
81240,81223,Le,Rialet,LE,RIALET,LE RIALET,73,MIDI-PYRENEES,81,Tarn,43.56,2.46,R434,RLTL
81170,81224,Le,Riols,LE,RIOLS,LE RIOLS,73,MIDI-PYRENEES,81,Tarn,44.15,1.91,R424,RLSL
81640,81280,Le,Ségur,LE,SEGUR,LE SEGUR,73,MIDI-PYRENEES,81,Tarn,44.11,2.06,S264,SKRL
81990,81284,Le,Sequestre,LE,SEQUESTRE,LE SEQUESTRE,73,MIDI-PYRENEES,81,Tarn,43.91,2.12,S223,SKSTRL
81120,81301,Le,Travet,LE,TRAVET,LE TRAVET,73,MIDI-PYRENEES,81,Tarn,43.81,2.33,T613,TRFTL
81140,81313,Le,Verdier,LE,VERDIER,LE VERDIER,73,MIDI-PYRENEES,81,Tarn,43.99,1.84,V636,FRTRL
81240,81321,Le,Vintrou,LE,VINTROU,LE VINTROU,73,MIDI-PYRENEES,81,Tarn,43.52,2.46,V536,FNTRL
81340,81141,,Lédas-et-Penthiès,,LEDAS-ET-PENTHIES,LEDAS ET PENTHIES,73,MIDI-PYRENEES,81,Tarn,44.08,2.38,L323,LTSTPN0S
81700,81142,,Lempaut,,LEMPAUT,LEMPAUT,73,MIDI-PYRENEES,81,Tarn,43.53,2.06,L513,LMPT
81170,81045,Les,Cabannes,LES,CABANNES,LES CABANNES,73,MIDI-PYRENEES,81,Tarn,44.07,1.94,C152,KPNSLS
81540,81055,Les,Cammazes,LES,CAMMAZES,LES CAMMAZES,73,MIDI-PYRENEES,81,Tarn,43.41,2.08,C522,KMSSLS
81110,81143,,Lescout,,LESCOUT,LESCOUT,73,MIDI-PYRENEES,81,Tarn,43.54,2.11,L230,LSKT
81380,81144,,Lescure-d'Albigeois,,LESCURE-D'ALBIGEOIS,LESCURE D ALBIGEOIS,73,MIDI-PYRENEES,81,Tarn,43.97,2.18,L263,LSKRTLPJS
81310,81145,,Lisle-sur-Tarn,,LISLE-SUR-TARN,LISLE SUR TARN,73,MIDI-PYRENEES,81,Tarn,43.85,1.81,L242,LLSRTRN
81170,81146,,Livers-Cazelles,,LIVERS-CAZELLES,LIVERS CAZELLES,73,MIDI-PYRENEES,81,Tarn,44.05,2,L162,LFRSKSLS
81120,81147,,Lombers,,LOMBERS,LOMBERS,73,MIDI-PYRENEES,81,Tarn,43.8,2.15,L516,LMPRS
81170,81148,,Loubers,,LOUBERS,LOUBERS,73,MIDI-PYRENEES,81,Tarn,44.04,1.89,L162,LPRS
81800,81149,,Loupiac,,LOUPIAC,LOUPIAC,73,MIDI-PYRENEES,81,Tarn,43.83,1.78,L120,LPK
81500,81150,,Lugan,,LUGAN,LUGAN,73,MIDI-PYRENEES,81,Tarn,43.73,1.72,L250,LKN
81220,81151,,Magrin,,MAGRIN,MAGRIN,73,MIDI-PYRENEES,81,Tarn,43.61,1.92,M265,MKRN
81130,81152,,Mailhoc,,MAILHOC,MAILHOC,73,MIDI-PYRENEES,81,Tarn,44,2.07,M420,MLK
81170,81154,,Marnaves,,MARNAVES,MARNAVES,73,MIDI-PYRENEES,81,Tarn,44.1,1.89,M651,MRNFS
81430,81155,,Marsal,,MARSAL,MARSAL,73,MIDI-PYRENEES,81,Tarn,43.93,2.29,M624,MRSL
81150,81156,,Marssac-sur-Tarn,,MARSSAC-SUR-TARN,MARSSAC SUR TARN,73,MIDI-PYRENEES,81,Tarn,43.91,2.04,M622,MRSKSRTRN
81500,81157,,Marzens,,MARZENS,MARZENS,73,MIDI-PYRENEES,81,Tarn,43.65,1.84,M625,MRSNS
81500,81159,,Massac-Séran,,MASSAC-SERAN,MASSAC SERAN,73,MIDI-PYRENEES,81,Tarn,43.66,1.86,M226,MSKSRN
81110,81160,,Massaguel,,MASSAGUEL,MASSAGUEL,73,MIDI-PYRENEES,81,Tarn,43.49,2.16,M224,MSKL
81250,81161,,Massals,,MASSALS,MASSALS,73,MIDI-PYRENEES,81,Tarn,43.85,2.52,M242,MSLS
81470,81162,,Maurens-Scopont,,MAURENS-SCOPONT,MAURENS SCOPONT,73,MIDI-PYRENEES,81,Tarn,43.6,1.81,M652,MRNSSKPNT
81200,81163,,Mazamet,,MAZAMET,MAZAMET,73,MIDI-PYRENEES,81,Tarn,43.49,2.38,M253,MSMT
81800,81164,,Mézens,,MEZENS,MEZENS,73,MIDI-PYRENEES,81,Tarn,43.79,1.67,M252,MSNS
81170,81165,,Milhars,,MILHARS,MILHARS,73,MIDI-PYRENEES,81,Tarn,44.13,1.88,M462,MLRS
81130,81166,,Milhavet,,MILHAVET,MILHAVET,73,MIDI-PYRENEES,81,Tarn,44.03,2.03,M413,MLFT
81250,81167,,Miolles,,MIOLLES,MIOLLES,73,MIDI-PYRENEES,81,Tarn,43.89,2.55,M420,MLS
81190,81168,,Mirandol-Bourgnounac,,MIRANDOL-BOURGNOUNAC,MIRANDOL BOURGNOUNAC,73,MIDI-PYRENEES,81,Tarn,44.14,2.17,M653,MRNTLPRNNK
81300,81169,,Missècle,,MISSECLE,MISSECLE,73,MIDI-PYRENEES,81,Tarn,43.72,1.99,M224,MSKL
81640,81170,,Monestiés,,MONESTIES,MONESTIES,73,MIDI-PYRENEES,81,Tarn,44.07,2.1,M523,MNSTS
81120,81183,,Mont-Roc,,MONT-ROC,MONT ROC,73,MIDI-PYRENEES,81,Tarn,43.8,2.37,M536,MNTRK
81600,81171,,Montans,,MONTANS,MONTANS,73,MIDI-PYRENEES,81,Tarn,43.87,1.89,M535,MNTNS
81190,81172,,Montauriol,,MONTAURIOL,MONTAURIOL,73,MIDI-PYRENEES,81,Tarn,44.08,2.32,M536,MNTRL
81500,81173,,Montcabrier,,MONTCABRIER,MONTCABRIER,73,MIDI-PYRENEES,81,Tarn,43.63,1.73,M532,MNTKPRR
81440,81174,,Montdragon,,MONTDRAGON,MONTDRAGON,73,MIDI-PYRENEES,81,Tarn,43.77,2.1,M536,MNTRKN
81630,81175,,Montdurausse,,MONTDURAUSSE,MONTDURAUSSE,73,MIDI-PYRENEES,81,Tarn,43.95,1.57,M536,MNTRS
81140,81176,,Montels,,MONTELS,MONTELS,73,MIDI-PYRENEES,81,Tarn,43.96,1.89,M534,MNTLS
81210,81177,,Montfa,,MONTFA,MONTFA,73,MIDI-PYRENEES,81,Tarn,43.7,2.23,M531,MNTF
81630,81178,,Montgaillard,,MONTGAILLARD,MONTGAILLARD,73,MIDI-PYRENEES,81,Tarn,43.91,1.6,M532,MNTKLRT
81470,81179,,Montgey,,MONTGEY,MONTGEY,73,MIDI-PYRENEES,81,Tarn,43.51,1.93,M532,MNTJ
81190,81180,,Montirat,,MONTIRAT,MONTIRAT,73,MIDI-PYRENEES,81,Tarn,44.16,2.1,M536,MNTRT
81440,81181,,Montpinier,,MONTPINIER,MONTPINIER,73,MIDI-PYRENEES,81,Tarn,43.68,2.2,M531,MNTPNR
81360,81182,,Montredon-Labessonnié,,MONTREDON-LABESSONNIE,MONTREDON LABESSONNIE,73,MIDI-PYRENEES,81,Tarn,43.72,2.33,M536,MNTRTNLPSN
81170,81184,,Montrosier,,MONTROSIER,MONTROSIER,73,MIDI-PYRENEES,81,Tarn,44.14,1.84,M536,MNTRSR
81630,81185,,Montvalen,,MONTVALEN,MONTVALEN,73,MIDI-PYRENEES,81,Tarn,43.86,1.59,M531,MNTFLN
81190,81186,,Moularès,,MOULARES,MOULARES,73,MIDI-PYRENEES,81,Tarn,44.07,2.29,M462,MLRS
81300,81187,,Moulayrès,,MOULAYRES,MOULAYRES,73,MIDI-PYRENEES,81,Tarn,43.71,2.01,M462,MLRS
81320,81188,,Moulin-Mage,,MOULIN-MAGE,MOULIN MAGE,73,MIDI-PYRENEES,81,Tarn,43.71,2.8,M452,MLNMJ
81470,81189,,Mouzens,,MOUZENS,MOUZENS,73,MIDI-PYRENEES,81,Tarn,43.53,1.89,M252,MSNS
81170,81191,,Mouzieys-Panens,,MOUZIEYS-PANENS,MOUZIEYS PANENS,73,MIDI-PYRENEES,81,Tarn,44.09,1.93,M221,MSSPNNS
81430,81190,,Mouzieys-Teulet,,MOUZIEYS-TEULET,MOUZIEYS TEULET,73,MIDI-PYRENEES,81,Tarn,43.87,2.28,M223,MSSTLT
81320,81192,,Murat-sur-Vèbre,,MURAT-SUR-VEBRE,MURAT SUR VEBRE,73,MIDI-PYRENEES,81,Tarn,43.69,2.85,M632,MRTSRFPR
81320,81193,,Nages,,NAGES,NAGES,73,MIDI-PYRENEES,81,Tarn,43.68,2.78,N220,NJS
81710,81195,,Navès,,NAVES,NAVES,73,MIDI-PYRENEES,81,Tarn,43.57,2.22,N120,NFS
81490,81196,,Noailhac,,NOAILHAC,NOAILHAC,73,MIDI-PYRENEES,81,Tarn,43.57,2.35,N420,NLK
81170,81197,,Noailles,,NOAILLES,NOAILLES,73,MIDI-PYRENEES,81,Tarn,44.01,1.98,N420,NLS
81120,81198,,Orban,,ORBAN,ORBAN,73,MIDI-PYRENEES,81,Tarn,43.84,2.08,O615,ARPN
81340,81199,,Padiès,,PADIES,PADIES,73,MIDI-PYRENEES,81,Tarn,44.04,2.37,P320,PTS
81700,81200,,Palleville,,PALLEVILLE,PALLEVILLE,73,MIDI-PYRENEES,81,Tarn,43.5,2,P414,PLFL
81190,81201,,Pampelonne,,PAMPELONNE,PAMPELONNE,73,MIDI-PYRENEES,81,Tarn,44.13,2.25,P514,PMPLN
81310,81202,,Parisot,,PARISOT,PARISOT,73,MIDI-PYRENEES,81,Tarn,43.8,1.83,P623,PRST
81250,81203,,Paulinet,,PAULINET,PAULINET,73,MIDI-PYRENEES,81,Tarn,43.85,2.43,P453,PLNT
81660,81204,,Payrin-Augmontel,,PAYRIN-AUGMONTEL,PAYRIN AUGMONTEL,73,MIDI-PYRENEES,81,Tarn,43.52,2.36,P652,PRNKMNTL
81470,81205,,Péchaudier,,PECHAUDIER,PECHAUDIER,73,MIDI-PYRENEES,81,Tarn,43.54,1.95,P236,PXTR
81140,81206,,Penne,,PENNE,PENNE,73,MIDI-PYRENEES,81,Tarn,44.08,1.73,P500,PN
81440,81207,,Peyregoux,,PEYREGOUX,PEYREGOUX,73,MIDI-PYRENEES,81,Tarn,43.7,2.2,P622,PRKKS
81310,81208,,Peyrole,,PEYROLE,PEYROLE,73,MIDI-PYRENEES,81,Tarn,43.8,1.91,P640,PRL
81660,81209,,Pont-de-Larn,,PONT-DE-LARN,PONT DE LARN,73,MIDI-PYRENEES,81,Tarn,43.5,2.41,P534,PNTTLRN
81700,81210,,Poudis,,POUDIS,POUDIS,73,MIDI-PYRENEES,81,Tarn,43.52,1.98,P320,PTS
81120,81211,,Poulan-Pouzols,,POULAN-POUZOLS,POULAN POUZOLS,73,MIDI-PYRENEES,81,Tarn,43.86,2.12,P451,PLNPSLS
81220,81212,,Prades,,PRADES,PRADES,73,MIDI-PYRENEES,81,Tarn,43.61,1.97,P632,PRTS
81500,81213,,Pratviel,,PRATVIEL,PRATVIEL,73,MIDI-PYRENEES,81,Tarn,43.64,1.88,P631,PRTFL
81470,81214,,Puéchoursi,,PUECHOURSI,PUECHOURSI,73,MIDI-PYRENEES,81,Tarn,43.52,1.91,P262,PXRS
81390,81215,,Puybegon,,PUYBEGON,PUYBEGON,73,MIDI-PYRENEES,81,Tarn,43.79,1.9,P125,PPKN
81440,81216,,Puycalvel,,PUYCALVEL,PUYCALVEL,73,MIDI-PYRENEES,81,Tarn,43.68,2.09,P241,PKLFL
81140,81217,,Puycelci,,PUYCELCI,PUYCELCI,73,MIDI-PYRENEES,81,Tarn,43.99,1.71,P242,PSLS
81990,81218,,Puygouzon,,PUYGOUZON,PUYGOUZON,73,MIDI-PYRENEES,81,Tarn,43.9,2.17,P225,PKSN
81700,81219,,Puylaurens,,PUYLAURENS,PUYLAURENS,73,MIDI-PYRENEES,81,Tarn,43.57,2.01,P465,PLRNS
81330,81221,,Rayssac,,RAYSSAC,RAYSSAC,73,MIDI-PYRENEES,81,Tarn,43.82,2.42,R220,RSK
81120,81222,,Réalmont,,REALMONT,REALMONT,73,MIDI-PYRENEES,81,Tarn,43.78,2.19,R455,RLMNT
81600,81225,,Rivières,,RIVIERES,RIVIERES,73,MIDI-PYRENEES,81,Tarn,43.91,1.96,R162,RFRS
81120,81226,,Ronel,,RONEL,RONEL,73,MIDI-PYRENEES,81,Tarn,43.81,2.22,R540,RNL
81210,81227,,Roquecourbe,,ROQUECOURBE,ROQUECOURBE,73,MIDI-PYRENEES,81,Tarn,43.66,2.29,R226,RKKRP
81800,81228,,Roquemaure,,ROQUEMAURE,ROQUEMAURE,73,MIDI-PYRENEES,81,Tarn,43.81,1.62,R256,RKMR
81470,81229,,Roquevidal,,ROQUEVIDAL,ROQUEVIDAL,73,MIDI-PYRENEES,81,Tarn,43.62,1.86,R213,RKFTL
81400,81230,,Rosières,,ROSIERES,ROSIERES,73,MIDI-PYRENEES,81,Tarn,44.04,2.18,R262,RSRS
81240,81231,,Rouairoux,,ROUAIROUX,ROUAIROUX,73,MIDI-PYRENEES,81,Tarn,43.49,2.57,R620,RRKS
81150,81232,,Rouffiac,,ROUFFIAC,ROUFFIAC,73,MIDI-PYRENEES,81,Tarn,43.88,2.07,R120,RFK
81120,81233,,Roumégoux,,ROUMEGOUX,ROUMEGOUX,73,MIDI-PYRENEES,81,Tarn,43.8,2.26,R522,RMKKS
81140,81234,,Roussayrolles,,ROUSSAYROLLES,ROUSSAYROLLES,73,MIDI-PYRENEES,81,Tarn,44.1,1.83,R264,RSRLS
81710,81273,,Saïx,,SAIX,SAIX,73,MIDI-PYRENEES,81,Tarn,43.58,2.18,S200,SKS
81990,81274,,Saliès,,SALIES,SALIES,73,MIDI-PYRENEES,81,Tarn,43.89,2.13,S420,SLS
81640,81275,,Salles,,SALLES,SALLES,73,MIDI-PYRENEES,81,Tarn,44.07,2.04,S420,SLS
81630,81276,,Salvagnac,,SALVAGNAC,SALVAGNAC,73,MIDI-PYRENEES,81,Tarn,43.91,1.69,S412,SLFNK
81350,81277,,Saussenac,,SAUSSENAC,SAUSSENAC,73,MIDI-PYRENEES,81,Tarn,43.99,2.28,S252,SSNK
81240,81278,,Sauveterre,,SAUVETERRE,SAUVETERRE,73,MIDI-PYRENEES,81,Tarn,43.47,2.55,S136,SFTR
81570,81281,,Sémalens,,SEMALENS,SEMALENS,73,MIDI-PYRENEES,81,Tarn,43.59,2.11,S545,SMLNS
81530,81282,,Senaux,,SENAUX,SENAUX,73,MIDI-PYRENEES,81,Tarn,43.76,2.62,S520,SNKS
81600,81283,,Senouillac,,SENOUILLAC,SENOUILLAC,73,MIDI-PYRENEES,81,Tarn,43.94,1.95,S542,SNLK
81350,81285,,Sérénac,,SERENAC,SERENAC,73,MIDI-PYRENEES,81,Tarn,43.96,2.34,S652,SRNK
81220,81286,,Serviès,,SERVIES,SERVIES,73,MIDI-PYRENEES,81,Tarn,43.66,2.03,S612,SRFS
81120,81287,,Sieurac,,SIEURAC,SIEURAC,73,MIDI-PYRENEES,81,Tarn,43.8,2.1,S620,SRK
81540,81288,,Sorèze,,SOREZE,SOREZE,73,MIDI-PYRENEES,81,Tarn,43.45,2.07,S620,SRS
81580,81289,,Soual,,SOUAL,SOUAL,73,MIDI-PYRENEES,81,Tarn,43.55,2.12,S400,SL
81170,81290,,Souel,,SOUEL,SOUEL,73,MIDI-PYRENEES,81,Tarn,44.03,1.96,S400,SL
81290,81235,,Saint-Affrique-les-Montagnes,,SAINT-AFFRIQUE-LES-MONTAGNES,ST AFFRIQUE LES MONTAGNES,73,MIDI-PYRENEES,81,Tarn,43.54,2.2,S531,SNTFRKLSMNTNS
81500,81236,,Saint-Agnan,,SAINT-AGNAN,ST AGNAN,73,MIDI-PYRENEES,81,Tarn,43.69,1.73,S532,SNTNN
81110,81237,,Saint-Amancet,,SAINT-AMANCET,ST AMANCET,73,MIDI-PYRENEES,81,Tarn,43.47,2.1,S535,SNTMNST
81240,81238,,Saint-Amans-Soult,,SAINT-AMANS-SOULT,ST AMANS SOULT,73,MIDI-PYRENEES,81,Tarn,43.48,2.49,S535,SNTMNSSLT
81240,81239,,Saint-Amans-Valtoret,,SAINT-AMANS-VALTORET,ST AMANS VALTORET,73,MIDI-PYRENEES,81,Tarn,43.48,2.49,S535,SNTMNSFLTRT
81250,81240,,Saint-André,,SAINT-ANDRE,ST ANDRE,73,MIDI-PYRENEES,81,Tarn,43.93,2.46,S535,SNTNTR
81120,81241,,Saint-Antonin-de-Lacalm,,SAINT-ANTONIN-DE-LACALM,ST ANTONIN DE LACALM,73,MIDI-PYRENEES,81,Tarn,43.79,2.31,S535,SNTNTNNTLKLM
81110,81242,,Saint-Avit,,SAINT-AVIT,ST AVIT,73,MIDI-PYRENEES,81,Tarn,43.52,2.11,S531,SNTFT
81140,81243,,Saint-Beauzile,,SAINT-BEAUZILE,ST BEAUZILE,73,MIDI-PYRENEES,81,Tarn,44.02,1.83,S531,SNTPSL
81400,81244,,Saint-Benoît-de-Carmaux,,SAINT-BENOIT-DE-CARMAUX,ST BENOIT DE CARMAUX,73,MIDI-PYRENEES,81,Tarn,44.05,2.13,S531,SNTPNTTKRMKS
81190,81245,,Saint-Christophe,,SAINT-CHRISTOPHE,ST CHRISTOPHE,73,MIDI-PYRENEES,81,Tarn,44.15,2.05,S532,SNTXRSTF
81340,81247,,Saint-Cirgue,,SAINT-CIRGUE,ST CIRGUE,73,MIDI-PYRENEES,81,Tarn,43.97,2.37,S532,SNTSRK
81390,81248,,Saint-Gauzens,,SAINT-GAUZENS,ST GAUZENS,73,MIDI-PYRENEES,81,Tarn,43.75,1.9,S532,SNTKSNS
81440,81250,,Saint-Genest-de-Contest,,SAINT-GENEST-DE-CONTEST,ST GENEST DE CONTEST,73,MIDI-PYRENEES,81,Tarn,43.76,2.15,S532,SNTJNSTTKNTST
